ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-04-25,76.47196546608626,21.857602984029917,102.15260365408304,76.47196546608626,76.47196546608626,-13.361987248486924,-13.361987248486924,-13.361987248486924,5.067627975328762,5.067627975328762,5.067627975328762,-18.429615223815684,-18.429615223815684,-18.429615223815684,0.0,0.0,0.0,63.109978217599334
2023-04-26,76.43126307006567,12.290772169133412,99.67063280480052,76.43126307006567,76.43126307006567,-18.867548104004165,-18.867548104004165,-18.867548104004165,-0.39294879478067607,-0.39294879478067607,-0.39294879478067607,-18.474599309223485,-18.474599309223485,-18.474599309223485,0.0,0.0,0.0,57.563714966061504
2023-04-27,76.39056067404509,15.348273093667752,102.52194171454812,76.39056067404509,76.39056067404509,-18.000598913021097,-18.000598913021097,-18.000598913021097,0.5175441599984935,0.5175441599984935,0.5175441599984935,-18.51814307301959,-18.51814307301959,-18.51814307301959,0.0,0.0,0.0,58.389961761024
2023-04-28,76.34985827802451,15.862450710019884,100.20095763179991,76.34985827802451,76.34985827802451,-20.034954510604944,-20.034954510604944,-20.034954510604944,-1.4691458893625744,-1.4691458893625744,-1.4691458893625744,-18.56580862124237,-18.56580862124237,-18.56580862124237,0.0,0.0,0.0,56.314903767419565
2023-04-29,76.30915588200394,10.668516715897162,93.11950229085905,76.30915588200394,76.30915588200394,-23.4511441628648,-23.4511441628648,-23.4511441628648,-4.829165624501446,-4.829165624501446,-4.829165624501446,-18.621978538363354,-18.621978538363354,-18.621978538363354,0.0,0.0,0.0,52.858011719139135
2023-04-30,76.26845348598334,12.244024576257049,93.96788748843662,76.26845348598334,76.26845348598334,-20.456134255439174,-20.456134255439174,-20.456134255439174,-1.7664915712668365,-1.7664915712668365,-1.7664915712668365,-18.68964268417234,-18.68964268417234,-18.68964268417234,0.0,0.0,0.0,55.81231923054417
2023-05-01,76.22775108996275,16.8484607935969,101.30931276057566,76.22775108996275,76.22775108996275,-15.897665985349843,-15.897665985349843,-15.897665985349843,2.8725797445846424,2.8725797445846424,2.8725797445846424,-18.770245729934484,-18.770245729934484,-18.770245729934484,0.0,0.0,0.0,60.330085104612905
2023-05-02,76.18704869394219,20.82217848865308,104.89479801874494,76.18704869394219,76.18704869394219,-13.79597308422465,-13.79597308422465,-13.79597308422465,5.067627975326525,5.067627975326525,5.067627975326525,-18.863601059551176,-18.863601059551176,-18.863601059551176,0.0,0.0,0.0,62.39107560971754
2023-05-03,76.1463462979216,15.43668244239992,99.19829915796899,76.1463462979216,76.1463462979216,-19.360823105006908,-19.360823105006908,-19.360823105006908,-0.3929487947817159,-0.3929487947817159,-0.3929487947817159,-18.96787431022519,-18.96787431022519,-18.96787431022519,0.0,0.0,0.0,56.78552319291469
2023-05-04,76.105643901901,16.745009881507166,99.02820770034405,76.105643901901,76.105643901901,-18.56209320837881,-18.56209320837881,-18.56209320837881,0.5175441599961376,0.5175441599961376,0.5175441599961376,-19.079637368374947,-19.079637368374947,-19.079637368374947,0.0,0.0,0.0,57.54355069352219
2023-05-05,76.06494150588043,18.572855266284446,97.10761233193297,76.06494150588043,76.06494150588043,-20.663137039407303,-20.663137039407303,-20.663137039407303,-1.46914588935625,-1.46914588935625,-1.46914588935625,-19.193991150051055,-19.193991150051055,-19.193991150051055,0.0,0.0,0.0,55.40180446647312
2023-05-06,76.02423910985985,9.813058303705926,94.09244737592924,76.02423910985985,76.02423910985985,-24.133918687666583,-24.133918687666583,-24.133918687666583,-4.829165624504302,-4.829165624504302,-4.829165624504302,-19.304753063162277,-19.304753063162277,-19.304753063162277,0.0,0.0,0.0,51.89032042219327
2023-05-07,75.98353671383926,13.495460559581893,96.79105388526987,75.98353671383926,75.98353671383926,-21.17119432198546,-21.17119432198546,-21.17119432198546,-1.7664915712668052,-1.7664915712668052,-1.7664915712668052,-19.40470275071866,-19.40470275071866,-19.40470275071866,0.0,0.0,0.0,54.8123423918538
2023-05-08,75.94283431781868,17.316103674251185,102.45294818147475,75.94283431781868,75.94283431781868,-16.613297880990054,-16.613297880990054,-16.613297880990054,2.8725797445871524,2.8725797445871524,2.8725797445871524,-19.485877625577206,-19.485877625577206,-19.485877625577206,0.0,0.0,0.0,59.329536436828626
2023-05-09,75.9021319217981,20.87962063014014,103.09387733948257,75.9021319217981,75.9021319217981,-14.472279921250768,-14.472279921250768,-14.472279921250768,5.067627975324289,5.067627975324289,5.067627975324289,-19.539907896575055,-19.539907896575055,-19.539907896575055,0.0,0.0,0.0,61.429852000547335
2023-05-10,75.86142952577751,15.327843736549658,99.67996831649738,75.86142952577751,75.86142952577751,-19.951328108042997,-19.951328108042997,-19.951328108042997,-0.39294879478600986,-0.39294879478600986,-0.39294879478600986,-19.55837931325699,-19.55837931325699,-19.55837931325699,0.0,0.0,0.0,55.91010141773451
2023-05-11,75.82072712975693,14.656296221348473,97.30044407540971,75.82072712975693,75.82072712975693,-19.015666610532403,-19.015666610532403,-19.015666610532403,0.5175441599950713,0.5175441599950713,0.5175441599950713,-19.533210770527475,-19.533210770527475,-19.533210770527475,0.0,0.0,0.0,56.805060519224526
2023-05-12,75.78002473373635,11.30250186008298,97.92349200654718,75.78002473373635,75.78002473373635,-20.926179141930092,-20.926179141930092,-20.926179141930092,-1.4691458893640021,-1.4691458893640021,-1.4691458893640021,-19.45703325256609,-19.45703325256609,-19.45703325256609,0.0,0.0,0.0,54.85384559180626
2023-05-13,75.73932233771576,9.103950404095325,92.30280485689863,75.73932233771576,75.73932233771576,-24.152722004544657,-24.152722004544657,-24.152722004544657,-4.829165624507159,-4.829165624507159,-4.829165624507159,-19.3235563800375,-19.3235563800375,-19.3235563800375,0.0,0.0,0.0,51.586600333171106
2023-05-14,75.69861994169518,11.710675875471642,97.3790476365239,75.69861994169518,75.69861994169518,-20.894400636662724,-20.894400636662724,-20.894400636662724,-1.7664915712612514,-1.7664915712612514,-1.7664915712612514,-19.12790906540147,-19.12790906540147,-19.12790906540147,0.0,0.0,0.0,54.80421930503246
2023-05-15,75.6579175456746,18.302956841175387,99.81184049483088,75.6579175456746,75.6579175456746,-15.994361727646888,-15.994361727646888,-15.994361727646888,2.8725797445720977,2.8725797445720977,2.8725797445720977,-18.866941472218986,-18.866941472218986,-18.866941472218986,0.0,0.0,0.0,59.6635558180277
2023-05-16,75.61721514965402,18.22772513912515,104.95594155506977,75.61721514965402,75.61721514965402,-13.471848620616592,-13.471848620616592,-13.471848620616592,5.067627975321748,5.067627975321748,5.067627975321748,-18.53947659593834,-18.53947659593834,-18.53947659593834,0.0,0.0,0.0,62.145366529037425
2023-05-17,75.57651275363344,14.097693623370525,99.71768804929127,75.57651275363344,75.57651275363344,-18.53945009674214,-18.53945009674214,-18.53945009674214,-0.3929487947837953,-0.3929487947837953,-0.3929487947837953,-18.146501301958345,-18.146501301958345,-18.146501301958345,0.0,0.0,0.0,57.037062656891294
2023-05-18,75.53581035761285,17.642123750267988,97.15873292993838,75.53581035761285,75.53581035761285,-17.17374436544376,-17.17374436544376,-17.17374436544376,0.5175441599997176,0.5175441599997176,0.5175441599997176,-17.69128852544348,-17.69128852544348,-17.69128852544348,0.0,0.0,0.0,58.362065992169086
2023-05-19,75.49510796159227,15.439354655105399,98.3367547319685,75.49510796159227,75.49510796159227,-18.648590388018146,-18.648590388018146,-18.648590388018146,-1.4691458893647167,-1.4691458893647167,-1.4691458893647167,-17.179444498653428,-17.179444498653428,-17.179444498653428,0.0,0.0,0.0,56.84651757357412
2023-05-20,75.45440556557169,13.025783092559864,94.70827388075334,75.45440556557169,75.45440556557169,-21.448042882345543,-21.448042882345543,-21.448042882345543,-4.829165624503022,-4.829165624503022,-4.829165624503022,-16.618877257842524,-16.618877257842524,-16.618877257842524,0.0,0.0,0.0,54.00636268322614
2023-05-21,75.4137031695511,17.779614537435805,97.78192881822083,75.4137031695511,75.4137031695511,-17.78617678989219,-17.78617678989219,-17.78617678989219,-1.7664915712612204,-1.7664915712612204,-1.7664915712612204,-16.01968521863097,-16.01968521863097,-16.01968521863097,0.0,0.0,0.0,57.62752637965891
2023-05-22,75.37300077353052,21.99106773966783,104.68285363986362,75.37300077353052,75.37300077353052,-12.521387471591044,-12.521387471591044,-12.521387471591044,2.8725797445746086,2.8725797445746086,2.8725797445746086,-15.393967216165654,-15.393967216165654,-15.393967216165654,0.0,0.0,0.0,62.85161330193948
2023-05-23,75.33229837750994,25.792869961967103,110.20439640540667,75.33229837750994,75.33229837750994,-9.687930026094474,-9.687930026094474,-9.687930026094474,5.067627975319512,5.067627975319512,5.067627975319512,-14.755558001413988,-14.755558001413988,-14.755558001413988,0.0,0.0,0.0,65.64436835141547
2023-05-24,75.29159598148935,17.79479649496913,103.00624618632465,75.29159598148935,75.29159598148935,-14.512644480183726,-14.512644480183726,-14.512644480183726,-0.3929487947880894,-0.3929487947880894,-0.3929487947880894,-14.119695685395637,-14.119695685395637,-14.119695685395637,0.0,0.0,0.0,60.77895150130563
2023-05-25,75.25089358546876,18.522594932401677,102.07391164600388,75.25089358546876,75.25089358546876,-12.985085788547032,-12.985085788547032,-12.985085788547032,0.5175441599986514,0.5175441599986514,0.5175441599986514,-13.502629948545685,-13.502629948545685,-13.502629948545685,0.0,0.0,0.0,62.26580779692173
2023-05-26,75.2101911894482,21.586187999552074,104.88459554648328,75.2101911894482,75.2101911894482,-14.390327796967524,-14.390327796967524,-14.390327796967524,-1.4691458893526739,-1.4691458893526739,-1.4691458893526739,-12.921181907614848,-12.921181907614848,-12.921181907614848,0.0,0.0,0.0,60.81986339248067
2023-05-27,75.1694887934276,16.13050683634403,100.10718429288372,75.1694887934276,75.1694887934276,-17.221433914140263,-17.221433914140263,-17.221433914140263,-4.829165624505879,-4.829165624505879,-4.829165624505879,-12.392268289634385,-12.392268289634385,-12.392268289634385,0.0,0.0,0.0,57.94805487928734
2023-05-28,75.12878639740701,19.877281333593796,101.03647981513562,75.12878639740701,75.12878639740701,-13.69889551474211,-13.69889551474211,-13.69889551474211,-1.766491571250143,-1.766491571250143,-1.766491571250143,-11.932403943491968,-11.932403943491968,-11.932403943491968,0.0,0.0,0.0,61.4298908826649
2023-05-29,75.08808400138643,27.082071682333616,107.75123903052369,75.08808400138643,75.08808400138643,-8.68461793263622,-8.68461793263622,-8.68461793263622,2.8725797445800993,2.8725797445800993,2.8725797445800993,-11.557197677216319,-11.557197677216319,-11.557197677216319,0.0,0.0,0.0,66.40346606875022
2023-05-30,75.04738160536586,30.028074441181488,107.61842527882287,75.04738160536586,75.04738160536586,-6.213228934057535,-6.213228934057535,-6.213228934057535,5.067627975329934,5.067627975329934,5.067627975329934,-11.280856909387468,-11.280856909387468,-11.280856909387468,0.0,0.0,0.0,68.83415267130832
2023-05-31,75.00667920934528,20.798177986245793,104.55391880600253,75.00667920934528,75.00667920934528,-11.508665440786233,-11.508665440786233,-11.508665440786233,-0.39294879477932293,-0.39294879477932293,-0.39294879477932293,-11.11571664600691,-11.11571664600691,-11.11571664600691,0.0,0.0,0.0,63.49801376855905
2023-06-01,74.96597681332469,23.38998179975834,104.32781053255898,74.96597681332469,74.96597681332469,-10.554263674271954,-10.554263674271954,-10.554263674271954,0.5175441600032977,0.5175441600032977,0.5175441600032977,-11.071807834275253,-11.071807834275253,-11.071807834275253,0.0,0.0,0.0,64.41171313905274
2023-06-02,74.92527441730411,22.470100386783464,103.32977942688369,74.92527441730411,74.92527441730411,-12.625625100900502,-12.625625100900502,-12.625625100900502,-1.469145889353388,-1.469145889353388,-1.469145889353388,-11.156479211547113,-11.156479211547113,-11.156479211547113,0.0,0.0,0.0,62.29964931640361
2023-06-03,74.88457202128353,15.953798663843815,101.19512070848994,74.88457202128353,74.88457202128353,-16.203251010079224,-16.203251010079224,-16.203251010079224,-4.829165624508735,-4.829165624508735,-4.829165624508735,-11.37408538557049,-11.37408538557049,-11.37408538557049,0.0,0.0,0.0,58.681321011204304
2023-06-04,74.84386962526294,21.74776056657294,99.84893876756446,74.84386962526294,74.84386962526294,-13.492243660508521,-13.492243660508521,-13.492243660508521,-1.7664915712501112,-1.7664915712501112,-1.7664915712501112,-11.725752089258409,-11.725752089258409,-11.725752089258409,0.0,0.0,0.0,61.35162596475442
2023-06-05,74.80316722924235,21.458748901135106,105.96357122898077,74.80316722924235,74.80316722924235,-9.336647656194975,-9.336647656194975,-9.336647656194975,2.8725797445826116,2.8725797445826116,2.8725797445826116,-12.209227400777586,-12.209227400777586,-12.209227400777586,0.0,0.0,0.0,65.46651957304738
2023-06-06,74.76246483322178,22.53529601588353,106.61854901684876,74.76246483322178,74.76246483322178,-7.751197295206166,-7.751197295206166,-7.751197295206166,5.0676279753276985,5.0676279753276985,5.0676279753276985,-12.818825270533864,-12.818825270533864,-12.818825270533864,0.0,0.0,0.0,67.01126753801562
2023-06-07,74.72176243720119,18.281274788742547,102.81835258389287,74.72176243720119,74.72176243720119,-13.938413817560566,-13.938413817560566,-13.938413817560566,-0.39294879478036254,-0.39294879478036254,-0.39294879478036254,-13.545465022780201,-13.545465022780201,-13.545465022780201,0.0,0.0,0.0,60.78334861964063
2023-06-08,74.6810600411806,21.781909348100054,102.55294171099528,74.6810600411806,74.6810600411806,-13.859263520663664,-13.859263520663664,-13.859263520663664,0.5175441599965189,0.5175441599965189,0.5175441599965189,-14.37680768066018,-14.37680768066018,-14.37680768066018,0.0,0.0,0.0,60.82179652051694
2023-06-09,74.64035764516002,17.107838226698266,102.14058128942325,74.64035764516002,74.64035764516002,-16.76663297379512,-16.76663297379512,-16.76663297379512,-1.4691458893541016,-1.4691458893541016,-1.4691458893541016,-15.297487084441016,-15.297487084441016,-15.297487084441016,0.0,0.0,0.0,57.873724671364904
2023-06-10,74.59965524913945,13.371570477118514,91.98625997316641,74.59965524913945,74.59965524913945,-21.118596544666435,-21.118596544666435,-21.118596544666435,-4.829165624504621,-4.829165624504621,-4.829165624504621,-16.289430920161813,-16.289430920161813,-16.289430920161813,0.0,0.0,0.0,53.481058704473014
2023-06-11,74.55895285311885,15.608189372356659,94.65113867365328,74.55895285311885,74.55895285311885,-19.098755608600666,-19.098755608600666,-19.098755608600666,-1.7664915712682228,-1.7664915712682228,-1.7664915712682228,-17.332264037332443,-17.332264037332443,-17.332264037332443,0.0,0.0,0.0,55.460197244518184
2023-06-12,74.51825045709828,20.425776309731223,98.9090517909481,74.51825045709828,74.51825045709828,-15.531204148716547,-15.531204148716547,-15.531204148716547,2.8725797445881023,2.8725797445881023,2.8725797445881023,-18.40378389330465,-18.40378389330465,-18.40378389330465,0.0,0.0,0.0,58.98704630838173
2023-06-13,74.4775480610777,19.441532080854717,99.17994585668575,74.4775480610777,74.4775480610777,-14.412867722069258,-14.412867722069258,-14.412867722069258,5.06762797532531,5.06762797532531,5.06762797532531,-19.48049569739457,-19.48049569739457,-19.48049569739457,0.0,0.0,0.0,60.06468033900844
2023-06-14,74.4368456650571,11.890231943832084,94.86000853396565,74.4368456650571,74.4368456650571,-20.9311417051736,-20.9311417051736,-20.9311417051736,-0.3929487947814021,-0.3929487947814021,-0.3929487947814021,-20.538192910392198,-20.538192910392198,-20.538192910392198,0.0,0.0,0.0,53.505703959883505
2023-06-15,74.39614326903653,10.818082661628276,96.70898173395794,74.39614326903653,74.39614326903653,-21.035023085701027,-21.035023085701027,-21.035023085701027,0.5175441600011652,0.5175441600011652,0.5175441600011652,-21.552567245702196,-21.552567245702196,-21.552567245702196,0.0,0.0,0.0,53.3611201833355
2023-06-16,74.35544087301595,10.048234058705615,92.40813512345727,74.35544087301595,74.35544087301595,-23.96897715498393,-23.96897715498393,-23.96897715498393,-1.4691458893420586,-1.4691458893420586,-1.4691458893420586,-22.49983126564187,-22.49983126564187,-22.49983126564187,0.0,0.0,0.0,50.38646371803202
2023-06-17,74.31473847699536,6.468810604971717,90.07067981840277,74.31473847699536,74.31473847699536,-28.186501730171337,-28.186501730171337,-28.186501730171337,-4.829165624500507,-4.829165624500507,-4.829165624500507,-23.357336105670832,-23.357336105670832,-23.357336105670832,0.0,0.0,0.0,46.12823674682402
2023-06-18,74.27403608097478,4.137386238036574,93.15700901011442,74.27403608097478,74.27403608097478,-25.870658382750694,-25.870658382750694,-25.870658382750694,-1.7664915712626685,-1.7664915712626685,-1.7664915712626685,-24.104166811488025,-24.104166811488025,-24.104166811488025,0.0,0.0,0.0,48.40337769822409
2023-06-19,74.23333368495419,12.29558938497589,95.36870950792645,74.23333368495419,74.23333368495419,-21.849118499500072,-21.849118499500072,-21.849118499500072,2.8725797445876333,2.8725797445876333,2.8725797445876333,-24.721698244087708,-24.721698244087708,-24.721698244087708,0.0,0.0,0.0,52.38421518545412
2023-06-20,74.19263128893361,10.748639822527679,94.8441974021369,74.19263128893361,74.19263128893361,-20.12646751061866,-20.12646751061866,-20.12646751061866,5.067627975322923,5.067627975322923,5.067627975322923,-25.194095485941585,-25.194095485941585,-25.194095485941585,0.0,0.0,0.0,54.06616377831495
2023-06-21,74.15192889291303,8.30687743368086,88.9639747003116,74.15192889291303,74.15192889291303,-25.90169293661923,-25.90169293661923,-25.90169293661923,-0.39294879478569655,-0.39294879478569655,-0.39294879478569655,-25.50874414183353,-25.50874414183353,-25.50874414183353,0.0,0.0,0.0,48.25023595629381
2023-06-22,74.11122649689244,8.341244250986653,91.23701208129877,74.11122649689244,74.11122649689244,-25.13905367033948,-25.13905367033948,-25.13905367033948,0.5175441599988094,0.5175441599988094,0.5175441599988094,-25.65659783033829,-25.65659783033829,-25.65659783033829,0.0,0.0,0.0,48.97217282655296
2023-06-23,74.07052410087186,4.604916969945047,89.49036664183313,74.07052410087186,74.07052410087186,-27.101578342091013,-27.101578342091013,-27.101578342091013,-1.4691458893498115,-1.4691458893498115,-1.4691458893498115,-25.632432452741202,-25.632432452741202,-25.632432452741202,0.0,0.0,0.0,46.96894575878085
2023-06-24,74.02982170485129,3.8393266975503066,85.38843154549734,74.02982170485129,74.02982170485129,-30.264165064082913,-30.264165064082913,-30.264165064082913,-4.829165624503364,-4.829165624503364,-4.829165624503364,-25.434999439579546,-25.434999439579546,-25.434999439579546,0.0,0.0,0.0,43.76565664076837
2023-06-25,73.9891193088307,7.854063825996871,85.64639136956207,73.9891193088307,73.9891193088307,-26.83356460656414,-26.83356460656414,-26.83356460656414,-1.766491571257114,-1.766491571257114,-1.766491571257114,-25.067073035307022,-25.067073035307022,-25.067073035307022,0.0,0.0,0.0,47.155554702266556
2023-06-26,73.94841691281012,10.654116220892885,94.53283879209168,73.94841691281012,73.94841691281012,-21.662809960572677,-21.662809960572677,-21.662809960572677,2.872579744572578,2.872579744572578,2.872579744572578,-24.53538970514526,-24.53538970514526,-24.53538970514526,0.0,0.0,0.0,52.285606952237444
2023-06-27,73.90771451678954,14.21317885531762,96.54260338805076,73.90771451678954,73.90771451678954,-18.782852870767606,-18.782852870767606,-18.782852870767606,5.067627975333497,5.067627975333497,5.067627975333497,-23.850480846101103,-23.850480846101103,-23.850480846101103,0.0,0.0,0.0,55.124861646021934
2023-06-28,73.86701212076895,11.470452952321992,92.92201948509775,73.86701212076895,73.86701212076895,-23.41935185973999,-23.41935185973999,-23.41935185973999,-0.3929487947899909,-0.3929487947899909,-0.3929487947899909,-23.02640306495,-23.02640306495,-23.02640306495,0.0,0.0,0.0,50.44766026102896
2023-06-29,73.82630972474837,7.516048706134774,96.14097023547608,73.82630972474837,73.82630972474837,-21.562829097873777,-21.562829097873777,-21.562829097873777,0.5175441599977432,0.5175441599977432,0.5175441599977432,-22.080373257871518,-22.080373257871518,-22.080373257871518,0.0,0.0,0.0,52.263480626874596
2023-06-30,73.78560732872779,12.183536011391553,94.56465286636356,73.78560732872779,73.78560732872779,-22.501464390244053,-22.501464390244053,-22.501464390244053,-1.4691458893434866,-1.4691458893434866,-1.4691458893434866,-21.032318500900566,-21.032318500900566,-21.032318500900566,0.0,0.0,0.0,51.28414293848374
2023-07-01,73.7449049327072,6.7248402202426965,90.49940686217766,73.7449049327072,73.7449049327072,-24.733518878489985,-24.733518878489985,-24.733518878489985,-4.82916562450622,-4.82916562450622,-4.82916562450622,-19.904353253983764,-19.904353253983764,-19.904353253983764,0.0,0.0,0.0,49.01138605421721
2023-07-02,73.70420253668662,11.349792396301122,92.6059855800243,73.70420253668662,73.70420253668662,-20.48669009024322,-20.48669009024322,-20.48669009024322,-1.766491571257083,-1.766491571257083,-1.766491571257083,-18.720198518986138,-18.720198518986138,-18.720198518986138,0.0,0.0,0.0,53.21751244644341
2023-07-03,73.66350014066603,17.553626041480765,98.56248038084915,73.66350014066603,73.66350014066603,-14.631979563870132,-14.631979563870132,-14.631979563870132,2.872579744575089,2.872579744575089,2.872579744575089,-17.504559308445224,-17.504559308445224,-17.504559308445224,0.0,0.0,0.0,59.0315205767959
2023-07-04,73.62279774464545,22.108586507813758,104.62524321829152,73.62279774464545,73.62279774464545,-11.214850049114846,-11.214850049114846,-11.214850049114846,5.06762797533126,5.06762797533126,5.06762797533126,-16.282478024446107,-16.282478024446107,-16.282478024446107,0.0,0.0,0.0,62.40794769553061
2023-07-05,73.58209534862488,16.025714834013115,98.78769666642138,73.58209534862488,73.58209534862488,-15.471630872150238,-15.471630872150238,-15.471630872150238,-0.3929487947910307,-0.3929487947910307,-0.3929487947910307,-15.078682077359208,-15.078682077359208,-15.078682077359208,0.0,0.0,0.0,58.11046447647464
2023-07-06,73.54139295260428,18.788050037818024,101.24464019990073,73.54139295260428,73.54139295260428,-13.399400107435968,-13.399400107435968,-13.399400107435968,0.5175441599966769,0.5175441599966769,0.5175441599966769,-13.916944267432646,-13.916944267432646,-13.916944267432646,0.0,0.0,0.0,60.14199284516832
2023-07-07,73.5006905565837,16.875677258395054,102.11076643273032,73.5006905565837,73.5006905565837,-14.288619992053173,-14.288619992053173,-14.288619992053173,-1.4691458893512392,-1.4691458893512392,-1.4691458893512392,-12.819474102701934,-12.819474102701934,-12.819474102701934,0.0,0.0,0.0,59.212070564530535
2023-07-08,73.45998816056313,16.42434618057014,100.43749464945965,73.45998816056313,73.45998816056313,-16.63552296469831,-16.63552296469831,-16.63552296469831,-4.8291656245020835,-4.8291656245020835,-4.8291656245020835,-11.806357340196225,-11.806357340196225,-11.806357340196225,0.0,0.0,0.0,56.82446519586482
2023-07-09,73.41928576454254,18.853598553617836,98.9938556190629,73.41928576454254,73.41928576454254,-12.661551212155977,-12.661551212155977,-12.661551212155977,-1.7664915712570515,-1.7664915712570515,-1.7664915712570515,-10.895059640898927,-10.895059640898927,-10.895059640898927,0.0,0.0,0.0,60.75773455238656
2023-07-10,73.37858336852196,24.981331406231643,109.62081138988671,73.37858336852196,73.37858336852196,-7.227428615690997,-7.227428615690997,-7.227428615690997,2.872579744580581,2.872579744580581,2.872579744580581,-10.100008360271577,-10.100008360271577,-10.100008360271577,0.0,0.0,0.0,66.15115475283096
2023-07-11,73.33788097250138,29.145166798867,111.14330529141174,73.33788097250138,73.33788097250138,-4.36463623519452,-4.36463623519452,-4.36463623519452,5.06762797532872,5.06762797532872,5.06762797532872,-9.43226421052324,-9.43226421052324,-9.43226421052324,0.0,0.0,0.0,68.97324473730686
2023-07-12,73.29717857648079,23.347981852500947,103.69123703323888,73.29717857648079,73.29717857648079,-9.292240689007496,-9.292240689007496,-9.292240689007496,-0.39294879479207034,-0.39294879479207034,-0.39294879479207034,-8.899291894215425,-8.899291894215425,-8.899291894215425,0.0,0.0,0.0,64.00493788747329
2023-07-13,73.2564761804602,24.701898789099566,106.97059974046938,73.2564761804602,73.2564761804602,-7.9872917388315905,-7.9872917388315905,-7.9872917388315905,0.517544159994321,0.517544159994321,0.517544159994321,-8.504835898825911,-8.504835898825911,-8.504835898825911,0.0,0.0,0.0,65.26918444162861
2023-07-14,73.21577378443962,21.820501481795986,104.62166069990634,73.21577378443962,73.21577378443962,-9.718050433586487,-9.718050433586487,-9.718050433586487,-1.4691458893519536,-1.4691458893519536,-1.4691458893519536,-8.248904544234534,-8.248904544234534,-8.248904544234534,0.0,0.0,0.0,63.497723350853136
2023-07-15,73.17507138841904,17.625268370425825,101.44431263479655,73.17507138841904,73.17507138841904,-12.957027805902477,-12.957027805902477,-12.957027805902477,-4.829165624497969,-4.829165624497969,-4.829165624497969,-8.12786218140451,-8.12786218140451,-8.12786218140451,0.0,0.0,0.0,60.218043582516565
2023-07-16,73.13436899239845,23.382213514081048,107.12345200993764,73.13436899239845,73.13436899239845,-9.901117816847053,-9.901117816847053,-9.901117816847053,-1.7664915712514973,-1.7664915712514973,-1.7664915712514973,-8.134626245595555,-8.134626245595555,-8.134626245595555,0.0,0.0,0.0,63.233251175551395
2023-07-17,73.09366659637787,29.02123741001843,108.59679329927066,73.09366659637787,73.09366659637787,-5.386383021801132,-5.386383021801132,-5.386383021801132,2.8725797445830925,2.8725797445830925,2.8725797445830925,-8.258962766384224,-8.258962766384224,-8.258962766384224,0.0,0.0,0.0,67.70728357457673
2023-07-18,73.0529642003573,29.107341352350563,110.85964058876418,73.0529642003573,73.0529642003573,-3.4202430470608802,-3.4202430470608802,-3.4202430470608802,5.0676279753264835,5.0676279753264835,5.0676279753264835,-8.487871022387363,-8.487871022387363,-8.487871022387363,0.0,0.0,0.0,69.63272115329642
2023-07-19,73.0122618043367,22.495504627926575,102.86859358640336,73.0122618043367,73.0122618043367,-9.198994182815575,-9.198994182815575,-9.198994182815575,-0.3929487947833036,-0.3929487947833036,-0.3929487947833036,-8.806045388032272,-8.806045388032272,-8.806045388032272,0.0,0.0,0.0,63.81326762152113
2023-07-20,72.97155940831612,22.772155096742075,106.68940871340355,72.97155940831612,72.97155940831612,-8.678855972673453,-8.678855972673453,-8.678855972673453,0.5175441599932549,0.5175441599932549,0.5175441599932549,-9.196400132666708,-9.196400132666708,-9.196400132666708,0.0,0.0,0.0,64.29270343564266
2023-07-21,72.93085701229555,22.407181698940523,104.73959464803524,72.93085701229555,72.93085701229555,-11.109786957030511,-11.109786957030511,-11.109786957030511,-1.4691458893597065,-1.4691458893597065,-1.4691458893597065,-9.640641067670805,-9.640641067670805,-9.640641067670805,0.0,0.0,0.0,61.82107005526504
2023-07-22,72.89015461627496,15.4799946421247,98.89749839161298,72.89015461627496,72.89015461627496,-14.949032176600712,-14.949032176600712,-14.949032176600712,-4.829165624507797,-4.829165624507797,-4.829165624507797,-10.119866552092915,-10.119866552092915,-10.119866552092915,0.0,0.0,0.0,57.941122439674245
2023-07-23,72.84945222025438,15.107323471985364,102.70636101457964,72.84945222025438,72.84945222025438,-12.381671075056968,-12.381671075056968,-12.381671075056968,-1.7664915712585627,-1.7664915712585627,-1.7664915712585627,-10.615179503798403,-10.615179503798403,-10.615179503798403,0.0,0.0,0.0,60.46778114519741
2023-07-24,72.80874982423379,22.41773173726103,104.42286728893279,72.80874982423379,72.80874982423379,-8.235712004131027,-8.235712004131027,-8.235712004131027,2.8725797445680374,2.8725797445680374,2.8725797445680374,-11.108291748699067,-11.108291748699067,-11.108291748699067,0.0,0.0,0.0,64.57303782010275
2023-07-25,72.76804742821321,26.32954220885676,105.17281038598206,72.76804742821321,72.76804742821321,-6.514474310476341,-6.514474310476341,-6.514474310476341,5.067627975324095,5.067627975324095,5.067627975324095,-11.582102285800435,-11.582102285800435,-11.582102285800435,0.0,0.0,0.0,66.25357311773686
2023-07-26,72.72734503219263,18.613834755219855,102.20028420245721,72.72734503219263,72.72734503219263,-12.41418063944618,-12.41418063944618,-12.41418063944618,-0.3929487947875978,-0.3929487947875978,-0.3929487947875978,-12.021231844658582,-12.021231844658582,-12.021231844658582,0.0,0.0,0.0,60.31316439274645
